run_number,subrun_number,event_number
17475,163,8152
17475,163,8199
17475,190,9534
17633,27,1360
17633,27,1372
17633,27,1377
17633,27,1394
17633,42,2104
17633,42,2107
17633,42,2108
17633,42,2125
17633,42,2128
17633,42,2131
17633,42,2149
17633,45,2275
17633,45,2281
17633,45,2282
17633,45,2297
17633,45,2298
17637,17,853
17637,17,878
17637,17,899
17620,246,12335
17620,246,12341
17573,20,1010
17573,20,1030
17573,20,1040
17573,25,1273
17573,25,1295
17573,65,3261
17573,65,3265
17573,65,3271
17573,65,3278
17573,65,3296
17573,71,3552
17573,71,3564
17573,71,3568
17573,71,3581
17573,109,5452
17573,109,5458
17573,109,5494
17573,109,5498
17557,36,1814
17557,36,1850
17557,74,3704
17557,74,3709
17557,74,3719
17557,74,3748
17557,74,3749
17557,88,4407
17557,88,4423
17559,48,2410
17559,48,2412
17559,48,2423
17559,48,2433
17559,48,2449
17559,95,4751
17559,95,4763
17559,95,4772
17559,95,4777
17559,95,4787
17616,5,261
17616,5,272
17616,5,279
17616,5,280
17616,5,281
17616,22,1114
17616,22,1136
17616,22,1137
17616,22,1146
17616,22,1150
17616,43,2183
17616,43,2191
17616,1,54
17616,8,412
17616,8,421
17616,8,425
17616,11,567
17616,11,590
17616,11,593
17616,11,600
17616,18,916
17616,18,935
17616,18,947
17616,29,1480
17616,29,1489
17616,29,1492
17616,35,1756
17616,35,1795
17573,19,956
17573,19,972
17573,19,990
17573,77,3854
17573,77,3856
17573,77,3867
17573,77,3873
17573,77,3880
17573,77,3893
17573,77,3894
17573,77,3896
17573,77,3900
17573,100,5010
17573,100,5020
17573,100,5021
17573,100,5025
17573,100,5032
17573,112,5627
17573,112,5634
17573,112,5639
17573,112,5643
17573,22,1114
17573,22,1116
17573,22,1129
17573,22,1130
17573,22,1138
17573,22,1149
17573,58,2945
17573,66,3306
17573,66,3350
17573,107,5362
17573,107,5389
17573,119,5951
17573,119,5985
17573,124,6216
17573,124,6217
17573,124,6221
17573,124,6240
17573,124,6246
17620,7,362
17620,7,379
17620,7,393
17620,7,399
17620,164,8207
17620,164,8210
17620,164,8238
17620,164,8242
17620,164,8245
17620,188,9401
17620,188,9412
17620,188,9413
17620,188,9424
17620,188,9449
17620,215,10795
17620,215,10796
17620,250,12518
17620,250,12530
17620,250,12535
17566,117,5869
17566,117,5879
17566,117,5885
17566,117,5891
17566,120,6008
17566,120,6019
17566,120,6032
17566,120,6038
17566,120,6039
17566,121,6070
17566,121,6071
17566,134,6730
17566,148,7411
17566,148,7414
17566,148,7415
17566,148,7433
17566,148,7436
17566,148,7439
17566,148,7448
17566,163,8154
17566,163,8158
17566,163,8193
17566,163,8199
17552,117,5858
17552,117,5891
17552,117,5898
17552,126,6301
17552,126,6303
17552,126,6306
17552,126,6309
17552,126,6310
17552,126,6312
17552,126,6334
17552,126,6342
17552,126,6347
17552,141,7051
17552,141,7052
17552,141,7053
17552,141,7059
17552,141,7061
17552,141,7062
17552,141,7072
17552,141,7077
17552,141,7088
17552,141,7089
17552,221,11063
17552,221,11073
17552,221,11082
17552,221,11093
17552,221,11094
17552,243,12160
17552,243,12165
17552,243,12171
17637,30,1506
17637,30,1513
17637,30,1526
17637,30,1547
17637,44,2208
17637,44,2212
17637,44,2217
17637,44,2220
17637,44,2233
17637,44,2236
17637,44,2240
17637,52,2617
17637,52,2625
17637,52,2647
17637,104,5202
17637,104,5216
17637,104,5223
17637,104,5231
17637,104,5239
17637,104,5242
17637,104,5244
17475,49,2476
17475,49,2498
17475,72,3645
17552,57,2867
17552,57,2871
17552,57,2874
17552,57,2877
17552,57,2880
17552,57,2886
17552,57,2891
17552,57,2896
17552,62,3102
17552,62,3106
17552,62,3115
17552,62,3121
17552,62,3145
17552,62,3149
17552,69,3455
17552,69,3457
17552,69,3460
17552,69,3465
17552,69,3477
17552,120,6005
17552,120,6015
17552,120,6027
17552,120,6038
17552,125,6255
17552,125,6268
17552,125,6270
17552,125,6295
17557,79,3954
17557,79,3956
17557,79,3973
17557,79,3978
17557,79,3983
17557,163,8184
17451,61,3081
17451,61,3097
17451,67,3390
17451,67,3391
17451,108,5428
17451,122,6106
17451,122,6118
17451,122,6146
17451,155,7786
17451,194,9717
17451,194,9744
17451,225,11268
17451,225,11289
17489,12,608
17489,12,624
17489,43,2151
17489,43,2164
17489,126,6308
17489,183,9151
17489,183,9157
17489,183,9162
17489,183,9173
17489,183,9185
17489,199,9958
17489,199,9968
17489,199,9982
17489,199,9987
17489,243,12159
17489,243,12160
17489,243,12195
17489,263,13154
17489,263,13158
17489,263,13159
17489,263,13161
17489,263,13194
17559,1,53
17559,1,73
17559,21,1053
17559,21,1054
17559,76,3802
17559,76,3811
17559,76,3838
17559,76,3841
17559,76,3842
17559,76,3844
17559,99,4967
17559,99,4968
17559,99,4974
17559,99,4976
17488,58,2902
17488,58,2932
17488,58,2933
17488,110,5529
17488,110,5548
17488,161,8061
17488,161,8080
17488,161,8097
17488,186,9314
17488,186,9340
17488,191,9560
17488,191,9583
17488,199,9967
17488,199,9970
17488,199,10000
17488,270,13504
17488,270,13530
17488,270,13537
17488,274,13711
17488,274,13734
17488,274,13736
17488,274,13750
17488,303,15159
17488,303,15186
17621,20,1018
17621,20,1036
17621,20,1048
17621,20,1050
17621,39,1953
17621,39,1957
17621,39,1966
17621,39,1989
17621,77,3851
17621,77,3854
17621,77,3866
17621,77,3876
17621,77,3884
17621,77,3889
17621,77,3895
17621,77,3896
17621,86,4341
17621,86,4342
17621,125,6256
17621,125,6257
17621,125,6263
17621,125,6287
17482,42,2101
17482,42,2121
17482,42,2130
17482,44,2214
17482,99,4953
17482,99,4962
17482,99,4965
17482,99,4974
17482,99,4976
17482,99,4992
17482,99,4999
17482,133,6682
17482,154,7714
17482,154,7715
17482,154,7748
17482,225,11281
17482,225,11297
17482,235,11762
17482,235,11766
17482,235,11786
17530,6,311
17530,6,312
17530,6,314
17530,6,321
17530,6,336
17530,6,342
17530,6,348
17530,70,3501
17530,70,3508
17530,70,3520
17530,70,3522
17530,70,3524
17530,70,3538
17530,83,4178
17530,83,4188
17530,103,5159
17530,103,5164
17530,103,5190
17530,111,5555
17530,111,5569
17530,125,6252
17530,125,6260
17530,125,6279
17530,125,6283
17530,125,6290
17457,68,3406
17457,68,3417
17457,68,3440
17457,158,7901
17457,158,7906
17457,158,7912
17457,158,7934
17478,1,99
17478,54,2713
17478,54,2720
17478,54,2723
17478,54,2746
17478,55,2759
17478,59,2962
17478,71,3560
17478,71,3573
17478,71,3583
17478,88,4413
17478,88,4422
17478,88,4423
17478,88,4428
17478,88,4449
17478,123,6154
17478,123,6158
17478,123,6184
17478,141,7058
17478,141,7097
17620,68,3405
17620,68,3410
17620,68,3431
17620,68,3433
17620,68,3444
17620,68,3450
17620,94,4706
17620,94,4711
17620,196,9814
17620,196,9821
17620,196,9827
17620,196,9833
17620,196,9836
17620,200,10032
17620,200,10034
17620,200,10035
17620,200,10036
17620,200,10045
17453,19,962
17453,21,1058
17453,21,1071
17453,21,1075
17453,26,1309
17453,26,1314
17453,26,1326
17453,40,2046
17453,54,2706
17453,54,2717
17453,54,2728
17453,59,2969
17453,59,2984
17453,59,2992
17453,59,2996
17453,64,3224
17453,64,3242
17453,64,3249
17530,142,7104
17530,142,7111
17530,142,7141
17530,142,7143
17530,163,8162
17530,163,8166
17530,163,8172
17530,168,8404
17530,168,8407
17530,168,8409
17530,168,8412
17530,168,8440
17530,168,8450
17530,174,8707
17530,174,8714
17530,174,8726
17530,174,8729
17552,41,2057
17552,41,2058
17552,41,2090
17552,41,2096
17552,110,5506
17552,110,5509
17552,110,5534
17552,167,8379
17552,167,8385
17552,174,8718
17552,174,8740
17552,201,10066
17552,201,10069
17552,201,10087
17552,201,10095
17552,207,10359
17482,28,1404
17482,28,1424
17573,13,656
17573,24,1218
17573,24,1233
17573,24,1250
17573,37,1855
17573,37,1867
17573,37,1892
17573,37,1895
17573,37,1899
17573,40,2009
17573,40,2045
17573,40,2047
17573,103,5164
17573,103,5170
17573,113,5670
17573,113,5677
17573,113,5684
17573,113,5691
17462,6,336
17462,8,420
17462,8,428
17462,12,602
17462,12,613
17462,12,615
17462,12,639
17462,15,751
17462,15,760
17462,15,766
17462,15,770
17462,15,771
17462,15,798
17462,17,861
17462,17,899
17462,19,959
17462,19,962
17462,19,986
17462,19,996
17451,198,9901
17451,198,9908
17451,198,9910
17451,198,9929
17451,198,9934
17451,293,14678
17451,300,15015
17451,300,15016
17451,300,15024
17451,300,15046
17478,130,6511
17478,130,6527
17478,130,6542
17478,130,6546
17478,162,8106
17478,162,8113
17478,162,8118
17478,162,8134
17478,162,8135
17478,162,8147
17478,178,8901
17478,178,8903
17478,178,8906
17478,178,8919
17478,178,8943
17457,0,30
17457,0,43
17457,14,708
17457,16,803
17457,16,840
17457,16,844
17457,26,1335
17457,26,1342
17457,26,1343
17457,47,2362
17457,47,2366
17457,47,2399
17457,109,5494
17457,132,6621
17457,132,6626
17457,132,6637
17552,238,11906
17552,238,11935
17573,14,718
17573,14,737
17573,16,821
17573,16,824
17573,16,831
17573,26,1305
17573,26,1318
17573,26,1337
17573,72,3602
17573,72,3609
17573,72,3615
17573,72,3626
17573,88,4411
17573,88,4412
17573,88,4416
17573,88,4436
17573,88,4437
17573,88,4441
17573,114,5738
17573,114,5743
17622,3,153
17622,3,154
17622,3,160
17622,3,167
17622,5,252
17622,5,261
17622,5,262
17622,5,268
17622,5,279
17622,5,281
17622,5,287
17622,6,325
17622,6,326
17622,6,333
17622,6,349
17622,14,703
17622,14,721
17622,14,728
17622,14,745
17497,213,10651
17497,213,10656
17497,253,12661
17497,253,12667
17497,253,12668
17497,253,12669
17497,253,12673
17497,253,12685
17530,30,1507
17530,30,1510
17530,30,1524
17530,30,1529
17530,30,1537
17530,30,1539
17530,30,1546
17530,35,1771
17530,35,1778
17530,35,1798
17530,122,6132
17530,122,6138
17530,122,6141
17530,132,6604
17530,132,6625
17530,132,6646
17530,155,7752
17530,155,7753
17573,76,3815
17573,76,3824
17573,76,3825
17573,76,3839
17573,76,3842
17573,76,3849
17573,98,4909
17573,98,4910
17573,98,4917
17573,99,4984
17573,131,6553
17573,131,6595
17573,146,7325
17573,146,7338
17573,147,7363
17573,147,7365
17469,20,1002
17469,20,1027
17469,20,1031
17469,26,1301
17469,26,1308
17469,26,1337
17469,26,1343
17469,30,1510
17469,30,1526
17469,30,1528
17469,39,1951
17469,69,3461
17469,89,4482
17469,89,4484
17469,99,4959
17469,99,4967
17469,99,4973
17530,29,1463
17530,29,1470
17530,29,1482
17530,47,2365
17530,47,2367
17530,47,2373
17530,47,2384
17530,47,2388
17530,47,2394
17530,47,2397
17530,51,2552
17530,51,2553
17530,51,2567
17530,51,2578
17530,51,2594
17530,123,6158
17530,123,6174
17530,123,6179
17530,123,6189
17530,123,6191
17489,13,669
17489,13,692
17489,196,9807
17489,196,9817
17489,196,9829
17489,196,9848
17621,34,1704
17621,34,1706
17621,34,1720
17621,34,1750
17621,71,3555
17621,71,3557
17621,71,3560
17621,71,3570
17621,71,3585
17621,121,6056
17621,121,6061
17621,121,6066
17621,121,6067
17621,121,6089
17621,138,6915
17621,138,6920
17621,138,6924
17621,138,6926
17621,138,6932
17621,138,6941
17621,138,6948
17620,29,1455
17620,29,1470
17620,29,1487
17620,55,2753
17620,55,2761
17620,55,2765
17620,55,2779
17620,55,2790
17620,55,2795
17620,55,2797
17620,66,3313
17620,66,3325
17620,66,3328
17620,66,3330
17620,66,3331
17620,165,8260
17620,165,8261
17620,165,8279
17620,165,8294
17566,119,5954
17566,119,5960
17566,119,5968
17566,119,5980
17566,124,6203
17566,124,6204
17566,124,6207
17566,124,6219
17566,125,6251
17566,125,6253
17566,125,6257
17566,125,6259
17566,125,6266
17566,156,7817
17566,186,9301
17566,186,9316
17566,186,9325
17566,186,9338
17566,202,10110
17566,202,10126
17566,202,10132
17559,103,5154
17559,103,5163
17559,103,5186
17559,103,5189
17559,103,5195
17559,103,5196
17573,15,770
17573,15,790
17573,15,799
17573,21,1059
17573,21,1061
17573,21,1068
17573,21,1073
17573,21,1082
17573,53,2657
17573,53,2660
17573,53,2676
17573,141,7068
17573,141,7086
17621,0,2
17621,0,16
17621,51,2552
17621,51,2564
17621,118,5901
17621,118,5916
17621,118,5917
17621,118,5928
17621,135,6752
17621,135,6765
17621,135,6782
17621,135,6785
17621,135,6786
17621,179,8975
17621,179,8985
17621,179,8998
17584,0,2
17584,0,11
17584,0,44
17584,0,48
17584,21,1057
17584,21,1066
17584,28,1431
17584,31,1556
17584,31,1562
17584,31,1570
17584,31,1579
17584,42,2105
17584,42,2109
17584,42,2111
17584,42,2119
17584,42,2122
17584,42,2128
17584,42,2138
17584,44,2202
17584,44,2208
17584,44,2239
17584,44,2245
17584,44,2248
17584,6,306
17584,6,331
17584,6,345
17584,33,1655
17584,33,1660
17584,34,1736
17584,35,1753
17584,35,1773
17584,41,2051
17584,41,2067
17584,41,2073
17584,41,2095
17584,52,2607
17584,52,2611
17584,52,2613
17556,22,1123
17556,22,1133
17556,22,1149
17556,46,2303
17556,46,2328
17556,46,2337
17556,47,2360
17556,47,2384
17556,48,2427
17556,48,2442
17556,89,4476
17556,89,4480
17556,89,4494
17556,99,4958
17556,99,4979
17556,104,5216
17556,104,5239
17556,117,5858
17556,117,5899
17459,208,10408
17459,208,10415
17459,208,10418
17459,208,10437
17459,208,10450
17459,216,10803
17459,216,10827
17566,126,6306
17566,126,6308
17566,126,6324
17566,126,6342
17566,126,6348
17566,159,7954
17566,159,7964
17566,159,7978
17566,159,7987
17566,166,8301
17566,166,8305
17566,166,8316
17451,131,6551
17451,131,6561
17451,131,6564
17451,131,6574
17451,131,6580
17451,131,6592
17451,153,7674
17451,153,7688
17451,153,7697
17451,245,12252
17451,245,12276
17451,245,12287
17451,245,12295
17451,273,13661
17451,273,13670
17451,275,13752
17451,275,13798
17451,306,15345
17451,309,15476
17451,309,15480
17451,309,15492
17451,309,15498
17489,96,4842
17489,96,4850
17489,277,13863
17489,277,13869
17489,277,13889
17552,65,3257
17552,65,3268
17552,65,3269
17552,65,3288
17552,100,5021
17552,100,5032
17552,100,5035
17552,100,5040
17552,100,5043
17552,194,9723
17552,194,9739
17552,230,11501
17552,230,11513
17552,230,11519
17552,251,12554
17552,251,12584
17552,251,12594
17577,12,642
17577,12,649
17577,12,650
17577,19,991
17577,80,4004
17577,80,4008
17577,80,4020
17577,80,4022
17577,80,4037
17577,80,4039
17577,80,4042
17577,80,4047
17577,87,4364
17577,87,4365
17577,87,4398
17577,90,4508
